"2.5R 2.5/2"	""	""	
410	6.109000E-1
420	7.570000E-1
430	7.934000E-1
440	8.013000E-1
450	8.084000E-1
460	8.139000E-1
470	8.144000E-1
480	8.102000E-1
490	8.046000E-1
500	7.944000E-1
510	7.805000E-1
520	7.666000E-1
530	7.565000E-1
540	7.510000E-1
550	7.413000E-1
560	7.218000E-1
570	7.174000E-1
580	7.662000E-1
590	8.371000E-1
600	8.623000E-1
610	8.611000E-1
620	8.532000E-1
630	8.448000E-1
640	8.364000E-1
650	8.291000E-1
660	8.244000E-1
670	8.238000E-1
680	8.278000E-1
690	8.338000E-1
700	8.415000E-1
710	8.495000E-1
720	8.512000E-1
730	8.553000E-1
"2.5RP 2.5/2"	""	""	
380	5.690000E-2
390	5.790000E-2
400	6.370000E-2
410	6.480000E-2
420	6.370000E-2
430	6.250000E-2
440	5.940000E-2
450	5.670000E-2
460	5.390000E-2
470	5.090000E-2
480	4.830000E-2
490	4.580000E-2
500	4.370000E-2
510	4.220000E-2
520	4.090000E-2
530	3.990000E-2
540	3.980000E-2
550	4.040000E-2
560	4.040000E-2
570	4.160000E-2
580	4.350000E-2
590	4.580000E-2
600	4.960000E-2
610	5.580000E-2
620	6.350000E-2
630	6.990000E-2
640	7.420000E-2
650	7.700000E-2
660	7.880000E-2
670	8.070000E-2
680	8.210000E-2
690	8.320000E-2
700	8.440000E-2
710	8.580000E-2
720	8.720000E-2
730	8.820000E-2
"2.5RP 2.5/4"	""	""	
380	5.700000E-2
390	7.060000E-2
400	7.890000E-2
410	8.550000E-2
420	8.400000E-2
430	8.000000E-2
440	7.440000E-2
450	6.710000E-2
460	6.000000E-2
470	5.420000E-2
480	4.930000E-2
490	4.610000E-2
500	4.360000E-2
510	4.180000E-2
520	4.090000E-2
530	4.000000E-2
540	3.930000E-2
550	3.950000E-2
560	4.000000E-2
570	4.040000E-2
580	4.040000E-2
590	4.080000E-2
600	4.290000E-2
610	4.940000E-2
620	6.770000E-2
630	9.800000E-2
640	1.292000E-1
650	1.551000E-1
660	1.754000E-1
670	1.904000E-1
680	2.013000E-1
690	2.092000E-1
700	2.148000E-1
710	2.189000E-1
720	2.243000E-1
730	2.334000E-1
"2.5RP 3/2"	""	""	
380	7.190000E-2
390	7.060000E-2
400	7.890000E-2
410	8.000000E-2
420	7.780000E-2
430	7.740000E-2
440	7.710000E-2
450	7.690000E-2
460	7.550000E-2
470	7.140000E-2
480	6.700000E-2
490	6.300000E-2
500	5.930000E-2
510	5.600000E-2
520	5.370000E-2
530	5.200000E-2
540	5.130000E-2
550	5.060000E-2
560	5.050000E-2
570	5.380000E-2
580	6.300000E-2
590	7.590000E-2
600	8.210000E-2
610	8.200000E-2
620	8.160000E-2
630	8.400000E-2
640	8.870000E-2
650	9.390000E-2
660	9.740000E-2
670	9.630000E-2
680	9.120000E-2
690	8.570000E-2
700	8.440000E-2
710	8.660000E-2
720	9.110000E-2
730	9.790000E-2
"2.5RP 3/4"	""	""	
380	7.050000E-2
390	8.000000E-2
400	9.460000E-2
410	1.004000E-1
420	1.013000E-1
430	9.890000E-2
440	9.400000E-2
450	8.840000E-2
460	8.210000E-2
470	7.600000E-2
480	6.980000E-2
490	6.430000E-2
500	5.970000E-2
510	5.620000E-2
520	5.260000E-2
530	4.930000E-2
540	4.840000E-2
550	4.910000E-2
560	4.920000E-2
570	5.040000E-2
580	5.460000E-2
590	6.250000E-2
600	7.460000E-2
610	9.340000E-2
620	1.150000E-1
630	1.320000E-1
640	1.427000E-1
650	1.489000E-1
660	1.527000E-1
670	1.552000E-1
680	1.569000E-1
690	1.580000E-1
700	1.599000E-1
710	1.624000E-1
720	1.659000E-1
730	1.691000E-1
"2.5RP 3/6"	""	""	
380	7.900000E-2
390	9.290000E-2
400	1.120000E-1
410	1.220000E-1
420	1.210000E-1
430	1.165000E-1
440	1.077000E-1
450	9.680000E-2
460	8.650000E-2
470	7.780000E-2
480	6.930000E-2
490	6.160000E-2
500	5.620000E-2
510	5.240000E-2
520	4.800000E-2
530	4.430000E-2
540	4.330000E-2
550	4.420000E-2
560	4.420000E-2
570	4.540000E-2
580	5.130000E-2
590	6.660000E-2
600	9.150000E-2
610	1.179000E-1
620	1.394000E-1
630	1.570000E-1
640	1.711000E-1
650	1.816000E-1
660	1.880000E-1
670	1.885000E-1
680	1.823000E-1
690	1.767000E-1
700	1.783000E-1
710	1.849000E-1
720	1.934000E-1
730	2.034000E-1
"2.5RP 4/2"	""	""	
380	9.090000E-2
390	1.108000E-1
400	1.328000E-1
410	1.414000E-1
420	1.389000E-1
430	1.357000E-1
440	1.325000E-1
450	1.296000E-1
460	1.268000E-1
470	1.251000E-1
480	1.217000E-1
490	1.158000E-1
500	1.110000E-1
510	1.085000E-1
520	1.029000E-1
530	9.530000E-2
540	9.410000E-2
550	1.011000E-1
560	1.070000E-1
570	1.110000E-1
580	1.215000E-1
590	1.350000E-1
600	1.436000E-1
610	1.473000E-1
620	1.480000E-1
630	1.475000E-1
640	1.465000E-1
650	1.455000E-1
660	1.446000E-1
670	1.434000E-1
680	1.426000E-1
690	1.415000E-1
700	1.405000E-1
710	1.397000E-1
720	1.388000E-1
730	1.380000E-1
"2.5RP 4/4"	""	""	
380	8.890000E-2
390	1.134000E-1
400	1.394000E-1
410	1.530000E-1
420	1.552000E-1
430	1.530000E-1
440	1.495000E-1
450	1.461000E-1
460	1.418000E-1
470	1.372000E-1
480	1.302000E-1
490	1.206000E-1
500	1.121000E-1
510	1.047000E-1
520	9.520000E-2
530	8.540000E-2
540	8.220000E-2
550	8.530000E-2
560	8.800000E-2
570	9.280000E-2
580	1.094000E-1
590	1.365000E-1
600	1.615000E-1
610	1.789000E-1
620	1.866000E-1
630	1.856000E-1
640	1.786000E-1
650	1.694000E-1
660	1.628000E-1
670	1.611000E-1
680	1.641000E-1
690	1.706000E-1
700	1.815000E-1
710	1.917000E-1
720	1.964000E-1
730	1.980000E-1
"2.5RP 4/6"	""	""	
380	9.330000E-2
390	1.269000E-1
400	1.591000E-1
410	1.767000E-1
420	1.767000E-1
430	1.713000E-1
440	1.647000E-1
450	1.567000E-1
460	1.484000E-1
470	1.407000E-1
480	1.307000E-1
490	1.185000E-1
500	1.089000E-1
510	1.014000E-1
520	9.010000E-2
530	7.920000E-2
540	7.650000E-2
550	8.000000E-2
560	8.080000E-2
570	8.350000E-2
580	1.005000E-1
590	1.370000E-1
600	1.808000E-1
610	2.153000E-1
620	2.346000E-1
630	2.432000E-1
640	2.461000E-1
650	2.469000E-1
660	2.468000E-1
670	2.464000E-1
680	2.456000E-1
690	2.442000E-1
700	2.430000E-1
710	2.420000E-1
720	2.411000E-1
730	2.400000E-1
"2.5RP 4/8"	""	""	
380	1.021000E-1
390	1.344000E-1
400	1.785000E-1
410	2.021000E-1
420	2.044000E-1
430	1.986000E-1
440	1.874000E-1
450	1.737000E-1
460	1.590000E-1
470	1.453000E-1
480	1.301000E-1
490	1.143000E-1
500	1.027000E-1
510	9.340000E-2
520	8.110000E-2
530	7.060000E-2
540	6.780000E-2
550	7.010000E-2
560	6.990000E-2
570	7.230000E-2
580	8.810000E-2
590	1.260000E-1
600	1.817000E-1
610	2.339000E-1
620	2.699000E-1
630	2.904000E-1
640	3.006000E-1
650	3.057000E-1
660	3.084000E-1
670	3.100000E-1
680	3.110000E-1
690	3.112000E-1
700	3.116000E-1
710	3.118000E-1
720	3.114000E-1
730	3.118000E-1
"2.5RP 4/10"	""	""	
380	1.268000E-1
390	1.573000E-1
400	2.093000E-1
410	2.361000E-1
420	2.396000E-1
430	2.304000E-1
440	2.113000E-1
450	1.888000E-1
460	1.670000E-1
470	1.463000E-1
480	1.272000E-1
490	1.094000E-1
500	9.640000E-2
510	8.700000E-2
520	7.620000E-2
530	6.710000E-2
540	6.450000E-2
550	6.610000E-2
560	6.620000E-2
570	6.850000E-2
580	7.960000E-2
590	1.043000E-1
600	1.461000E-1
610	2.112000E-1
620	2.951000E-1
630	3.782000E-1
640	4.435000E-1
650	4.905000E-1
660	5.234000E-1
670	5.467000E-1
680	5.633000E-1
690	5.754000E-1
700	5.870000E-1
710	5.978000E-1
720	6.058000E-1
730	6.126000E-1
"2.5RP 5/2"	""	""	
380	1.003000E-1
390	1.366000E-1
400	1.816000E-1
410	2.069000E-1
420	2.100000E-1
430	2.081000E-1
440	2.062000E-1
450	2.039000E-1
460	2.020000E-1
470	1.992000E-1
480	1.959000E-1
490	1.923000E-1
500	1.879000E-1
510	1.833000E-1
520	1.785000E-1
530	1.749000E-1
540	1.728000E-1
550	1.711000E-1
560	1.691000E-1
570	1.729000E-1
580	1.922000E-1
590	2.162000E-1
600	2.263000E-1
610	2.274000E-1
620	2.257000E-1
630	2.227000E-1
640	2.196000E-1
650	2.166000E-1
660	2.143000E-1
670	2.131000E-1
680	2.125000E-1
690	2.124000E-1
700	2.128000E-1
710	2.128000E-1
720	2.115000E-1
730	2.103000E-1
"2.5RP 5/4"	""	""	
380	1.136000E-1
390	1.477000E-1
400	2.003000E-1
410	2.329000E-1
420	2.376000E-1
430	2.354000E-1
440	2.310000E-1
450	2.260000E-1
460	2.203000E-1
470	2.138000E-1
480	2.063000E-1
490	1.971000E-1
500	1.888000E-1
510	1.808000E-1
520	1.686000E-1
530	1.531000E-1
540	1.468000E-1
550	1.530000E-1
560	1.584000E-1
570	1.672000E-1
580	1.941000E-1
590	2.309000E-1
600	2.561000E-1
610	2.678000E-1
620	2.715000E-1
630	2.720000E-1
640	2.711000E-1
650	2.696000E-1
660	2.683000E-1
670	2.670000E-1
680	2.656000E-1
690	2.639000E-1
700	2.622000E-1
710	2.609000E-1
720	2.590000E-1
730	2.576000E-1
"2.5RP 5/6"	""	""	
380	1.191000E-1
390	1.590000E-1
400	2.248000E-1
410	2.637000E-1
420	2.671000E-1
430	2.611000E-1
440	2.537000E-1
450	2.443000E-1
460	2.355000E-1
470	2.280000E-1
480	2.164000E-1
490	1.997000E-1
500	1.855000E-1
510	1.755000E-1
520	1.585000E-1
530	1.384000E-1
540	1.320000E-1
550	1.396000E-1
560	1.440000E-1
570	1.502000E-1
580	1.802000E-1
590	2.346000E-1
600	2.879000E-1
610	3.234000E-1
620	3.410000E-1
630	3.483000E-1
640	3.505000E-1
650	3.512000E-1
660	3.507000E-1
670	3.503000E-1
680	3.495000E-1
690	3.486000E-1
700	3.471000E-1
710	3.461000E-1
720	3.444000E-1
730	3.436000E-1
"2.5RP 5/8"	""	""	
380	1.248000E-1
390	1.694000E-1
400	2.440000E-1
410	2.894000E-1
420	2.943000E-1
430	2.852000E-1
440	2.746000E-1
450	2.618000E-1
460	2.482000E-1
470	2.366000E-1
480	2.207000E-1
490	1.990000E-1
500	1.823000E-1
510	1.697000E-1
520	1.495000E-1
530	1.281000E-1
540	1.213000E-1
550	1.278000E-1
560	1.302000E-1
570	1.356000E-1
580	1.676000E-1
590	2.349000E-1
600	3.159000E-1
610	3.831000E-1
620	4.250000E-1
630	4.459000E-1
640	4.550000E-1
650	4.588000E-1
660	4.602000E-1
670	4.606000E-1
680	4.600000E-1
690	4.588000E-1
700	4.580000E-1
710	4.576000E-1
720	4.563000E-1
730	4.552000E-1
"2.5RP 5/10"	""	""	
380	1.342000E-1
390	1.769000E-1
400	2.575000E-1
410	3.107000E-1
420	3.193000E-1
430	3.121000E-1
440	2.984000E-1
450	2.800000E-1
460	2.611000E-1
470	2.428000E-1
480	2.200000E-1
490	1.946000E-1
500	1.750000E-1
510	1.590000E-1
520	1.364000E-1
530	1.141000E-1
540	1.072000E-1
550	1.120000E-1
560	1.118000E-1
570	1.161000E-1
580	1.486000E-1
590	2.194000E-1
600	3.117000E-1
610	3.984000E-1
620	4.615000E-1
630	5.001000E-1
640	5.205000E-1
650	5.320000E-1
660	5.385000E-1
670	5.420000E-1
680	5.439000E-1
690	5.451000E-1
700	5.469000E-1
710	5.486000E-1
720	5.496000E-1
730	5.509000E-1
"2.5RP 5/12"	""	""	
380	1.294000E-1
390	1.760000E-1
400	2.717000E-1
410	3.498000E-1
420	3.683000E-1
430	3.608000E-1
440	3.390000E-1
450	3.104000E-1
460	2.793000E-1
470	2.496000E-1
480	2.201000E-1
490	1.908000E-1
500	1.680000E-1
510	1.510000E-1
520	1.310000E-1
530	1.109000E-1
540	1.029000E-1
550	1.062000E-1
560	1.069000E-1
570	1.092000E-1
580	1.320000E-1
590	1.875000E-1
600	2.672000E-1
610	3.680000E-1
620	4.841000E-1
630	5.970000E-1
640	6.880000E-1
650	7.527000E-1
660	7.963000E-1
670	8.247000E-1
680	8.440000E-1
690	8.580000E-1
700	8.709000E-1
710	8.824000E-1
720	8.906000E-1
730	8.981000E-1
"2.5RP 6/2"	""	""	
380	1.252000E-1
390	1.707000E-1
400	2.463000E-1
410	3.045000E-1
420	3.185000E-1
430	3.185000E-1
440	3.162000E-1
450	3.137000E-1
460	3.102000E-1
470	3.052000E-1
480	2.992000E-1
490	2.940000E-1
500	2.882000E-1
510	2.820000E-1
520	2.766000E-1
530	2.731000E-1
540	2.718000E-1
550	2.712000E-1
560	2.687000E-1
570	2.748000E-1
580	2.974000E-1
590	3.264000E-1
600	3.400000E-1
610	3.439000E-1
620	3.438000E-1
630	3.425000E-1
640	3.405000E-1
650	3.389000E-1
660	3.375000E-1
670	3.363000E-1
680	3.351000E-1
690	3.333000E-1
700	3.318000E-1
710	3.303000E-1
720	3.284000E-1
730	3.270000E-1
"2.5RP 6/4"	""	""	
380	1.357000E-1
390	1.823000E-1
400	2.721000E-1
410	3.375000E-1
420	3.470000E-1
430	3.407000E-1
440	3.336000E-1
450	3.263000E-1
460	3.200000E-1
470	3.155000E-1
480	3.080000E-1
490	2.925000E-1
500	2.785000E-1
510	2.713000E-1
520	2.556000E-1
530	2.330000E-1
540	2.269000E-1
550	2.439000E-1
560	2.622000E-1
570	2.791000E-1
580	3.123000E-1
590	3.507000E-1
600	3.745000E-1
610	3.850000E-1
620	3.878000E-1
630	3.877000E-1
640	3.860000E-1
650	3.841000E-1
660	3.826000E-1
670	3.810000E-1
680	3.795000E-1
690	3.772000E-1
700	3.754000E-1
710	3.732000E-1
720	3.711000E-1
730	3.694000E-1
"2.5RP 6/6"	""	""	
380	1.390000E-1
390	1.898000E-1
400	2.891000E-1
410	3.670000E-1
420	3.803000E-1
430	3.717000E-1
440	3.628000E-1
450	3.523000E-1
460	3.420000E-1
470	3.339000E-1
480	3.207000E-1
490	2.985000E-1
500	2.793000E-1
510	2.667000E-1
520	2.435000E-1
530	2.148000E-1
540	2.069000E-1
550	2.226000E-1
560	2.358000E-1
570	2.519000E-1
580	2.993000E-1
590	3.675000E-1
600	4.216000E-1
610	4.508000E-1
620	4.632000E-1
630	4.673000E-1
640	4.679000E-1
650	4.671000E-1
660	4.665000E-1
670	4.652000E-1
680	4.639000E-1
690	4.618000E-1
700	4.602000E-1
710	4.586000E-1
720	4.562000E-1
730	4.539000E-1
"2.5RP 6/8"	""	""	
380	1.458000E-1
390	1.967000E-1
400	3.058000E-1
410	3.931000E-1
420	4.111000E-1
430	4.028000E-1
440	3.915000E-1
450	3.775000E-1
460	3.627000E-1
470	3.496000E-1
480	3.307000E-1
490	3.045000E-1
500	2.821000E-1
510	2.658000E-1
520	2.384000E-1
530	2.071000E-1
540	1.977000E-1
550	2.096000E-1
560	2.158000E-1
570	2.264000E-1
580	2.744000E-1
590	3.593000E-1
600	4.458000E-1
610	5.104000E-1
620	5.480000E-1
630	5.672000E-1
640	5.760000E-1
650	5.799000E-1
660	5.823000E-1
670	5.833000E-1
680	5.842000E-1
690	5.841000E-1
700	5.839000E-1
710	5.835000E-1
720	5.823000E-1
730	5.821000E-1
"2.5RP 6/10"	""	""	
380	1.470000E-1
390	1.996000E-1
400	3.147000E-1
410	4.157000E-1
420	4.391000E-1
430	4.322000E-1
440	4.180000E-1
450	3.998000E-1
460	3.799000E-1
470	3.618000E-1
480	3.370000E-1
490	3.048000E-1
500	2.782000E-1
510	2.583000E-1
520	2.267000E-1
530	1.924000E-1
540	1.811000E-1
550	1.913000E-1
560	1.951000E-1
570	2.044000E-1
580	2.573000E-1
590	3.600000E-1
600	4.761000E-1
610	5.726000E-1
620	6.376000E-1
630	6.758000E-1
640	6.960000E-1
650	7.065000E-1
660	7.123000E-1
670	7.157000E-1
680	7.175000E-1
690	7.185000E-1
700	7.208000E-1
710	7.232000E-1
720	7.238000E-1
730	7.251000E-1
"2.5RP 6/12"	""	""	
380	1.522000E-1
390	2.051000E-1
400	3.288000E-1
410	4.377000E-1
420	4.675000E-1
430	4.614000E-1
440	4.438000E-1
450	4.208000E-1
460	3.955000E-1
470	3.712000E-1
480	3.408000E-1
490	3.055000E-1
500	2.769000E-1
510	2.540000E-1
520	2.201000E-1
530	1.850000E-1
540	1.732000E-1
550	1.818000E-1
560	1.828000E-1
570	1.906000E-1
580	2.422000E-1
590	3.469000E-1
600	4.748000E-1
610	5.963000E-1
620	6.955000E-1
630	7.674000E-1
640	8.123000E-1
650	8.386000E-1
660	8.537000E-1
670	8.618000E-1
680	8.654000E-1
690	8.696000E-1
700	8.774000E-1
710	8.853000E-1
720	8.901000E-1
730	8.964000E-1
"2.5RP 7/2"	""	""	
380	1.507000E-1
390	2.050000E-1
400	3.228000E-1
410	4.277000E-1
420	4.549000E-1
430	4.542000E-1
440	4.513000E-1
450	4.475000E-1
460	4.445000E-1
470	4.430000E-1
480	4.390000E-1
490	4.298000E-1
500	4.205000E-1
510	4.172000E-1
520	4.085000E-1
530	3.916000E-1
540	3.863000E-1
550	4.024000E-1
560	4.205000E-1
570	4.337000E-1
580	4.494000E-1
590	4.656000E-1
600	4.745000E-1
610	4.780000E-1
620	4.786000E-1
630	4.776000E-1
640	4.759000E-1
650	4.744000E-1
660	4.732000E-1
670	4.720000E-1
680	4.708000E-1
690	4.695000E-1
700	4.681000E-1
710	4.664000E-1
720	4.646000E-1
730	4.633000E-1
"2.5RP 7/4"	""	""	
380	1.544000E-1
390	2.092000E-1
400	3.360000E-1
410	4.513000E-1
420	4.820000E-1
430	4.787000E-1
440	4.731000E-1
450	4.664000E-1
460	4.595000E-1
470	4.550000E-1
480	4.466000E-1
490	4.290000E-1
500	4.132000E-1
510	4.049000E-1
520	3.865000E-1
530	3.581000E-1
540	3.494000E-1
550	3.682000E-1
560	3.863000E-1
570	4.029000E-1
580	4.407000E-1
590	4.892000E-1
600	5.231000E-1
610	5.404000E-1
620	5.479000E-1
630	5.497000E-1
640	5.496000E-1
650	5.490000E-1
660	5.484000E-1
670	5.476000E-1
680	5.472000E-1
690	5.457000E-1
700	5.443000E-1
710	5.434000E-1
720	5.419000E-1
730	5.411000E-1
"2.5RP 7/6"	""	""	
380	1.611000E-1
390	2.152000E-1
400	3.504000E-1
410	4.816000E-1
420	5.196000E-1
430	5.155000E-1
440	5.070000E-1
450	4.959000E-1
460	4.845000E-1
470	4.746000E-1
480	4.589000E-1
490	4.336000E-1
500	4.115000E-1
510	3.962000E-1
520	3.678000E-1
530	3.320000E-1
540	3.217000E-1
550	3.398000E-1
560	3.531000E-1
570	3.693000E-1
580	4.233000E-1
590	5.075000E-1
600	5.823000E-1
610	6.277000E-1
620	6.502000E-1
630	6.608000E-1
640	6.651000E-1
650	6.676000E-1
660	6.694000E-1
670	6.710000E-1
680	6.724000E-1
690	6.725000E-1
700	6.732000E-1
710	6.733000E-1
720	6.731000E-1
730	6.738000E-1
"2.5RP 7/8"	""	""	
380	1.654000E-1
390	2.220000E-1
400	3.632000E-1
410	5.076000E-1
420	5.509000E-1
430	5.463000E-1
440	5.345000E-1
450	5.176000E-1
460	5.009000E-1
470	4.852000E-1
480	4.623000E-1
490	4.302000E-1
500	4.029000E-1
510	3.820000E-1
520	3.472000E-1
530	3.072000E-1
540	2.960000E-1
550	3.127000E-1
560	3.210000E-1
570	3.352000E-1
580	3.957000E-1
590	5.011000E-1
600	6.122000E-1
610	6.957000E-1
620	7.473000E-1
630	7.757000E-1
640	7.898000E-1
650	7.975000E-1
660	8.028000E-1
670	8.059000E-1
680	8.084000E-1
690	8.094000E-1
700	8.111000E-1
710	8.124000E-1
720	8.119000E-1
730	8.135000E-1
"2.5RP 7/10"	""	""	
380	1.675000E-1
390	2.279000E-1
400	3.676000E-1
410	5.177000E-1
420	5.676000E-1
430	5.649000E-1
440	5.530000E-1
450	5.363000E-1
460	5.165000E-1
470	4.983000E-1
480	4.718000E-1
490	4.368000E-1
500	4.077000E-1
510	3.843000E-1
520	3.457000E-1
530	3.023000E-1
540	2.875000E-1
550	3.006000E-1
560	3.045000E-1
570	3.163000E-1
580	3.810000E-1
590	5.019000E-1
600	6.395000E-1
610	7.535000E-1
620	8.255000E-1
630	8.652000E-1
640	8.859000E-1
650	8.976000E-1
660	9.050000E-1
670	9.081000E-1
680	9.086000E-1
690	9.091000E-1
700	9.140000E-1
710	9.194000E-1
720	9.218000E-1
730	9.252000E-1
"2.5RP 8/2"	""	""	
380	1.584000E-1
390	2.117000E-1
400	3.569000E-1
410	5.267000E-1
420	5.936000E-1
430	6.000000E-1
440	5.980000E-1
450	5.957000E-1
460	5.933000E-1
470	5.920000E-1
480	5.885000E-1
490	5.786000E-1
500	5.689000E-1
510	5.654000E-1
520	5.553000E-1
530	5.353000E-1
540	5.288000E-1
550	5.456000E-1
560	5.619000E-1
570	5.749000E-1
580	5.950000E-1
590	6.164000E-1
600	6.281000E-1
610	6.340000E-1
620	6.354000E-1
630	6.348000E-1
640	6.335000E-1
650	6.325000E-1
660	6.318000E-1
670	6.316000E-1
680	6.312000E-1
690	6.299000E-1
700	6.287000E-1
710	6.280000E-1
720	6.269000E-1
730	6.258000E-1
"2.5RP 8/4"	""	""	
380	1.738000E-1
390	2.162000E-1
400	3.716000E-1
410	5.577000E-1
420	6.321000E-1
430	6.386000E-1
440	6.345000E-1
450	6.288000E-1
460	6.231000E-1
470	6.199000E-1
480	6.106000E-1
490	5.916000E-1
500	5.736000E-1
510	5.642000E-1
520	5.432000E-1
530	5.086000E-1
540	4.972000E-1
550	5.205000E-1
560	5.412000E-1
570	5.606000E-1
580	6.104000E-1
590	6.768000E-1
600	7.245000E-1
610	7.509000E-1
620	7.631000E-1
630	7.685000E-1
640	7.701000E-1
650	7.715000E-1
660	7.727000E-1
670	7.730000E-1
680	7.736000E-1
690	7.737000E-1
700	7.741000E-1
710	7.742000E-1
720	7.738000E-1
730	7.747000E-1
"2.5RP 8/6"	""	""	
380	1.689000E-1
390	2.167000E-1
400	3.698000E-1
410	5.700000E-1
420	6.573000E-1
430	6.645000E-1
440	6.583000E-1
450	6.490000E-1
460	6.385000E-1
470	6.296000E-1
480	6.135000E-1
490	5.854000E-1
500	5.600000E-1
510	5.435000E-1
520	5.109000E-1
530	4.666000E-1
540	4.514000E-1
550	4.731000E-1
560	4.880000E-1
570	5.066000E-1
580	5.738000E-1
590	6.791000E-1
600	7.758000E-1
610	8.436000E-1
620	8.823000E-1
630	9.028000E-1
640	9.130000E-1
650	9.192000E-1
660	9.229000E-1
670	9.230000E-1
680	9.237000E-1
690	9.255000E-1
700	9.294000E-1
710	9.328000E-1
720	9.346000E-1
730	9.370000E-1
"2.5RP 9/2"	""	""	
380	1.980000E-1
390	2.398000E-1
400	3.934000E-1
410	6.240000E-1
420	7.646000E-1
430	7.952000E-1
440	7.985000E-1
450	7.983000E-1
460	7.982000E-1
470	7.977000E-1
480	7.939000E-1
490	7.856000E-1
500	7.767000E-1
510	7.716000E-1
520	7.602000E-1
530	7.393000E-1
540	7.318000E-1
550	7.453000E-1
560	7.550000E-1
570	7.678000E-1
580	7.938000E-1
590	8.254000E-1
600	8.451000E-1
610	8.551000E-1
620	8.591000E-1
630	8.600000E-1
640	8.591000E-1
650	8.590000E-1
660	8.588000E-1
670	8.570000E-1
680	8.578000E-1
690	8.589000E-1
700	8.591000E-1
710	8.597000E-1
720	8.594000E-1
730	8.602000E-1
"5RP 2.5/1"	""	""	
380	4.590000E-2
390	5.060000E-2
400	5.300000E-2
410	5.430000E-2
420	5.360000E-2
430	5.270000E-2
440	5.110000E-2
450	5.040000E-2
460	4.880000E-2
470	4.790000E-2
480	4.660000E-2
490	4.540000E-2
500	4.430000E-2
510	4.340000E-2
520	4.250000E-2
530	4.190000E-2
540	4.200000E-2
550	4.240000E-2
560	4.230000E-2
570	4.330000E-2
580	4.510000E-2
590	4.750000E-2
600	5.060000E-2
610	5.400000E-2
620	5.650000E-2
630	5.810000E-2
640	5.900000E-2
650	5.980000E-2
660	6.050000E-2
670	6.110000E-2
680	6.180000E-2
690	6.240000E-2
700	6.330000E-2
710	6.400000E-2
720	6.470000E-2
730	6.600000E-2
"5RP 2.5/2"	""	""	
380	5.150000E-2
390	5.570000E-2
400	5.760000E-2
410	6.440000E-2
420	6.560000E-2
430	6.210000E-2
440	5.660000E-2
450	5.140000E-2
460	4.740000E-2
470	4.500000E-2
480	4.320000E-2
490	4.220000E-2
500	4.140000E-2
510	4.090000E-2
520	4.070000E-2
530	4.070000E-2
540	4.080000E-2
550	4.110000E-2
560	4.130000E-2
570	4.160000E-2
580	4.180000E-2
590	4.230000E-2
600	4.350000E-2
610	4.610000E-2
620	5.350000E-2
630	6.800000E-2
640	8.570000E-2
650	1.047000E-1
660	1.240000E-1
670	1.371000E-1
680	1.401000E-1
690	1.374000E-1
700	1.304000E-1
710	1.249000E-1
720	1.315000E-1
730	1.546000E-1
"5RP 2.5/4"	""	""	
380	4.580000E-2
390	5.490000E-2
400	5.450000E-2
410	6.400000E-2
420	7.370000E-2
430	7.430000E-2
440	6.880000E-2
450	6.120000E-2
460	5.300000E-2
470	4.810000E-2
480	4.490000E-2
490	4.310000E-2
500	4.230000E-2
510	4.190000E-2
520	4.160000E-2
530	4.140000E-2
540	4.110000E-2
550	4.120000E-2
560	4.140000E-2
570	4.200000E-2
580	4.190000E-2
590	4.200000E-2
600	4.270000E-2
610	4.780000E-2
620	7.010000E-2
630	1.109000E-1
640	1.502000E-1
650	1.800000E-1
660	2.015000E-1
670	2.177000E-1
680	2.303000E-1
690	2.397000E-1
700	2.476000E-1
710	2.549000E-1
720	2.610000E-1
730	2.661000E-1
"5RP 3/1"	""	""	
380	5.420000E-2
390	6.500000E-2
400	7.000000E-2
410	7.080000E-2
420	6.940000E-2
430	6.910000E-2
440	6.810000E-2
450	6.730000E-2
460	6.630000E-2
470	6.450000E-2
480	6.330000E-2
490	6.170000E-2
500	6.020000E-2
510	5.870000E-2
520	5.740000E-2
530	5.640000E-2
540	5.610000E-2
550	5.630000E-2
560	5.670000E-2
570	5.940000E-2
580	6.650000E-2
590	7.440000E-2
600	7.680000E-2
610	7.660000E-2
620	7.550000E-2
630	7.420000E-2
640	7.310000E-2
650	7.250000E-2
660	7.170000E-2
670	7.090000E-2
680	7.040000E-2
690	7.000000E-2
700	6.940000E-2
710	6.860000E-2
720	6.820000E-2
730	6.810000E-2
"5RP 3/2"	""	""	
380	6.280000E-2
390	6.950000E-2
400	7.480000E-2
410	7.770000E-2
420	7.620000E-2
430	7.430000E-2
440	7.240000E-2
450	7.000000E-2
460	6.760000E-2
470	6.590000E-2
480	6.310000E-2
490	6.000000E-2
500	5.800000E-2
510	5.620000E-2
520	5.350000E-2
530	5.130000E-2
540	5.150000E-2
550	5.370000E-2
560	5.440000E-2
570	5.520000E-2
580	6.020000E-2
590	7.060000E-2
600	8.130000E-2
610	8.820000E-2
620	9.150000E-2
630	9.310000E-2
640	9.390000E-2
650	9.460000E-2
660	9.510000E-2
670	9.570000E-2
680	9.630000E-2
690	9.680000E-2
700	9.780000E-2
710	9.820000E-2
720	9.920000E-2
730	1.002000E-1
"5RP 3/4"	""	""	
380	6.180000E-2
390	6.990000E-2
400	7.530000E-2
410	7.820000E-2
420	7.790000E-2
430	7.900000E-2
